"","GEOID","NAME","variable","estimate","moe"
"20321","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_012",60,70
"20322","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_013",403,174
"20323","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_014",0,10
"20324","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_015",133,95
"20325","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_016",17,27
"20326","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_017",0,10
"20327","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_018",55,52
"20328","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_019",19,30
"20329","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_020",0,10
"20330","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_021",125,88
"20331","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_022",41,53
"20332","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_023",13,20
"20333","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_001",1229,208
"20334","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_002",1183,206
"20335","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_003",16,26
"20336","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_004",309,116
"20337","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_005",346,183
"20338","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_006",69,53
"20339","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_007",109,63
"20340","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_008",91,61
"20341","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_009",65,48
"20342","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_010",79,68
"20343","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_011",16,27
"20344","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_012",83,50
"20345","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_013",46,37
"20346","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_014",0,10
"20347","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_015",15,23
"20348","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_016",0,10
"20349","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_017",14,23
"20350","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_018",0,10
"20351","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_019",17,27
"20352","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_020",0,10
"20353","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_021",0,10
"20354","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_022",0,10
"20355","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25036_023",0,10
"20356","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_001",1670,180
"20357","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_002",1405,188
"20358","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_003",0,10
"20359","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_004",28,22
"20360","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_005",113,73
"20361","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_006",146,57
"20362","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_007",161,75
"20363","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_008",139,47
"20364","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_009",85,51
"20365","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_010",115,39
"20366","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_011",79,44
"20367","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_012",539,122
"20368","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_013",265,88
"20369","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_014",0,10
"20370","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_015",2,3
"20371","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_016",7,9
"20372","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_017",10,8
"20373","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_018",18,12
"20374","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_019",26,25
"20375","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_020",65,35
"20376","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_021",23,15
"20377","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_022",28,26
"20378","19193003500","Census Tract 35, Woodbury County, Iowa","B25036_023",86,66
"20379","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_001",1315,187
"20380","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_002",162,81
"20381","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_003",0,10
"20382","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_004",0,10
"20383","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_005",0,10
"20384","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_006",10,15
"20385","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_007",30,27
"20386","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_008",4,8
"20387","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_009",51,66
"20388","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_010",0,10
"20389","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_011",10,19
"20390","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_012",57,39
"20391","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_013",1153,173
"20392","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_014",0,10
"20393","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_015",0,10
"20394","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_016",0,10
"20395","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_017",109,75
"20396","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_018",25,23
"20397","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_019",103,83
"20398","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_020",112,81
"20399","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_021",45,31
"20400","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_022",34,42
"20401","19193003600","Census Tract 36, Woodbury County, Iowa","B25036_023",725,151
"20402","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_001",0,10
"20403","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_002",0,10
"20404","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_003",0,10
"20405","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_004",0,10
"20406","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_005",0,10
"20407","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_006",0,10
"20408","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_007",0,10
"20409","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_008",0,10
"20410","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_009",0,10
"20411","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_010",0,10
"20412","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_011",0,10
"20413","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_012",0,10
"20414","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_013",0,10
"20415","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_014",0,10
"20416","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_015",0,10
"20417","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_016",0,10
"20418","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_017",0,10
"20419","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_018",0,10
"20420","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_019",0,10
"20421","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_020",0,10
"20422","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_021",0,10
"20423","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_022",0,10
"20424","19193940200","Census Tract 9402, Woodbury County, Iowa","B25036_023",0,10
"20425","19195690100","Census Tract 6901, Worth County, Iowa","B25036_001",1107,85
"20426","19195690100","Census Tract 6901, Worth County, Iowa","B25036_002",927,81
"20427","19195690100","Census Tract 6901, Worth County, Iowa","B25036_003",0,10
"20428","19195690100","Census Tract 6901, Worth County, Iowa","B25036_004",49,39
"20429","19195690100","Census Tract 6901, Worth County, Iowa","B25036_005",39,28
"20430","19195690100","Census Tract 6901, Worth County, Iowa","B25036_006",77,42
"20431","19195690100","Census Tract 6901, Worth County, Iowa","B25036_007",57,36
"20432","19195690100","Census Tract 6901, Worth County, Iowa","B25036_008",113,43
"20433","19195690100","Census Tract 6901, Worth County, Iowa","B25036_009",63,30
"20434","19195690100","Census Tract 6901, Worth County, Iowa","B25036_010",82,37
"20435","19195690100","Census Tract 6901, Worth County, Iowa","B25036_011",86,39
"20436","19195690100","Census Tract 6901, Worth County, Iowa","B25036_012",361,87
"20437","19195690100","Census Tract 6901, Worth County, Iowa","B25036_013",180,54
"20438","19195690100","Census Tract 6901, Worth County, Iowa","B25036_014",0,10
"20439","19195690100","Census Tract 6901, Worth County, Iowa","B25036_015",0,10
"20440","19195690100","Census Tract 6901, Worth County, Iowa","B25036_016",4,6
"20441","19195690100","Census Tract 6901, Worth County, Iowa","B25036_017",4,6
"20442","19195690100","Census Tract 6901, Worth County, Iowa","B25036_018",13,13
"20443","19195690100","Census Tract 6901, Worth County, Iowa","B25036_019",35,19
"20444","19195690100","Census Tract 6901, Worth County, Iowa","B25036_020",27,19
"20445","19195690100","Census Tract 6901, Worth County, Iowa","B25036_021",32,29
"20446","19195690100","Census Tract 6901, Worth County, Iowa","B25036_022",0,10
"20447","19195690100","Census Tract 6901, Worth County, Iowa","B25036_023",65,36
"20448","19195690200","Census Tract 6902, Worth County, Iowa","B25036_001",919,69
"20449","19195690200","Census Tract 6902, Worth County, Iowa","B25036_002",740,61
"20450","19195690200","Census Tract 6902, Worth County, Iowa","B25036_003",5,7
"20451","19195690200","Census Tract 6902, Worth County, Iowa","B25036_004",29,25
"20452","19195690200","Census Tract 6902, Worth County, Iowa","B25036_005",18,12
"20453","19195690200","Census Tract 6902, Worth County, Iowa","B25036_006",42,31
"20454","19195690200","Census Tract 6902, Worth County, Iowa","B25036_007",30,14
"20455","19195690200","Census Tract 6902, Worth County, Iowa","B25036_008",75,31
"20456","19195690200","Census Tract 6902, Worth County, Iowa","B25036_009",45,20
"20457","19195690200","Census Tract 6902, Worth County, Iowa","B25036_010",82,34
"20458","19195690200","Census Tract 6902, Worth County, Iowa","B25036_011",55,22
"20459","19195690200","Census Tract 6902, Worth County, Iowa","B25036_012",359,56
"20460","19195690200","Census Tract 6902, Worth County, Iowa","B25036_013",179,50
"20461","19195690200","Census Tract 6902, Worth County, Iowa","B25036_014",0,10
"20462","19195690200","Census Tract 6902, Worth County, Iowa","B25036_015",0,10
"20463","19195690200","Census Tract 6902, Worth County, Iowa","B25036_016",1,3
"20464","19195690200","Census Tract 6902, Worth County, Iowa","B25036_017",8,10
"20465","19195690200","Census Tract 6902, Worth County, Iowa","B25036_018",2,3
"20466","19195690200","Census Tract 6902, Worth County, Iowa","B25036_019",16,15
"20467","19195690200","Census Tract 6902, Worth County, Iowa","B25036_020",10,11
"20468","19195690200","Census Tract 6902, Worth County, Iowa","B25036_021",19,14
"20469","19195690200","Census Tract 6902, Worth County, Iowa","B25036_022",27,16
"20470","19195690200","Census Tract 6902, Worth County, Iowa","B25036_023",96,42
"20471","19195690300","Census Tract 6903, Worth County, Iowa","B25036_001",1138,95
"20472","19195690300","Census Tract 6903, Worth County, Iowa","B25036_002",853,80
"20473","19195690300","Census Tract 6903, Worth County, Iowa","B25036_003",0,10
"20474","19195690300","Census Tract 6903, Worth County, Iowa","B25036_004",10,11
"20475","19195690300","Census Tract 6903, Worth County, Iowa","B25036_005",41,26
"20476","19195690300","Census Tract 6903, Worth County, Iowa","B25036_006",31,24
"20477","19195690300","Census Tract 6903, Worth County, Iowa","B25036_007",26,18
"20478","19195690300","Census Tract 6903, Worth County, Iowa","B25036_008",140,41
"20479","19195690300","Census Tract 6903, Worth County, Iowa","B25036_009",86,35
"20480","19195690300","Census Tract 6903, Worth County, Iowa","B25036_010",84,36
"20481","19195690300","Census Tract 6903, Worth County, Iowa","B25036_011",73,30
"20482","19195690300","Census Tract 6903, Worth County, Iowa","B25036_012",362,64
"20483","19195690300","Census Tract 6903, Worth County, Iowa","B25036_013",285,59
"20484","19195690300","Census Tract 6903, Worth County, Iowa","B25036_014",0,10
"20485","19195690300","Census Tract 6903, Worth County, Iowa","B25036_015",6,10
"20486","19195690300","Census Tract 6903, Worth County, Iowa","B25036_016",3,4
"20487","19195690300","Census Tract 6903, Worth County, Iowa","B25036_017",10,9
"20488","19195690300","Census Tract 6903, Worth County, Iowa","B25036_018",20,17
"20489","19195690300","Census Tract 6903, Worth County, Iowa","B25036_019",35,25
"20490","19195690300","Census Tract 6903, Worth County, Iowa","B25036_020",33,24
"20491","19195690300","Census Tract 6903, Worth County, Iowa","B25036_021",27,23
"20492","19195690300","Census Tract 6903, Worth County, Iowa","B25036_022",45,24
"20493","19195690300","Census Tract 6903, Worth County, Iowa","B25036_023",106,45
"20494","19197680100","Census Tract 6801, Wright County, Iowa","B25036_001",1310,113
"20495","19197680100","Census Tract 6801, Wright County, Iowa","B25036_002",1074,105
"20496","19197680100","Census Tract 6801, Wright County, Iowa","B25036_003",0,10
"20497","19197680100","Census Tract 6801, Wright County, Iowa","B25036_004",45,31
"20498","19197680100","Census Tract 6801, Wright County, Iowa","B25036_005",19,16
"20499","19197680100","Census Tract 6801, Wright County, Iowa","B25036_006",35,22
"20500","19197680100","Census Tract 6801, Wright County, Iowa","B25036_007",109,47
"20501","19197680100","Census Tract 6801, Wright County, Iowa","B25036_008",303,86
"20502","19197680100","Census Tract 6801, Wright County, Iowa","B25036_009",151,47
"20503","19197680100","Census Tract 6801, Wright County, Iowa","B25036_010",150,49
"20504","19197680100","Census Tract 6801, Wright County, Iowa","B25036_011",85,43
"20505","19197680100","Census Tract 6801, Wright County, Iowa","B25036_012",177,55
"20506","19197680100","Census Tract 6801, Wright County, Iowa","B25036_013",236,67
"20507","19197680100","Census Tract 6801, Wright County, Iowa","B25036_014",0,10
"20508","19197680100","Census Tract 6801, Wright County, Iowa","B25036_015",0,10
"20509","19197680100","Census Tract 6801, Wright County, Iowa","B25036_016",4,6
"20510","19197680100","Census Tract 6801, Wright County, Iowa","B25036_017",7,11
"20511","19197680100","Census Tract 6801, Wright County, Iowa","B25036_018",15,16
"20512","19197680100","Census Tract 6801, Wright County, Iowa","B25036_019",69,39
